timestamp_iso,line_type,us_value,text
2026-02-18T07:37:57.531,DATA,69782124,"69782124 us GPIO3"
2026-02-18T07:37:57.531,DATA,69817124,"69817124 us GPIO4"
2026-02-18T07:37:57.642,DATA,69852124,"69852124 us GPIO5"
2026-02-18T07:37:57.642,DATA,69887124,"69887124 us GPIO10"
2026-02-18T07:37:57.642,DATA,69922124,"69922124 us GPIO11"
2026-02-18T07:37:57.753,DATA,69957124,"69957124 us GPIO12"
2026-02-18T07:37:57.753,DATA,69992124,"69992124 us GPIO13"
2026-02-18T07:37:57.753,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:57.753,DATA,70027124,"70027124 us GPIO14"
2026-02-18T07:37:57.865,DATA,70062124,"70062124 us GPIO15"
2026-02-18T07:37:57.865,DATA,70097124,"70097124 us GPIO0"
2026-02-18T07:37:57.865,DATA,70132124,"70132124 us GPIO1"
2026-02-18T07:37:57.976,DATA,70167124,"70167124 us GPIO2"
2026-02-18T07:37:57.976,DATA,70202124,"70202124 us GPIO3"
2026-02-18T07:37:57.976,DATA,70237124,"70237124 us GPIO4"
2026-02-18T07:37:58.086,DATA,70272124,"70272124 us GPIO5"
2026-02-18T07:37:58.086,DATA,70307124,"70307124 us GPIO10"
2026-02-18T07:37:58.086,DATA,70342124,"70342124 us GPIO11"
2026-02-18T07:37:58.086,DATA,70377124,"70377124 us GPIO12"
2026-02-18T07:37:58.198,DATA,70412124,"70412124 us GPIO13"
2026-02-18T07:37:58.198,DATA,70447124,"70447124 us GPIO14"
2026-02-18T07:37:58.198,DATA,70482124,"70482124 us GPIO15"
2026-02-18T07:37:58.309,DATA,70517124,"70517124 us GPIO0"
2026-02-18T07:37:58.309,DATA,70552124,"70552124 us GPIO1"
2026-02-18T07:37:58.309,DATA,70587124,"70587124 us GPIO2"
2026-02-18T07:37:58.420,DATA,70622124,"70622124 us GPIO3"
2026-02-18T07:37:58.420,DATA,70657124,"70657124 us GPIO4"
2026-02-18T07:37:58.420,DATA,70692124,"70692124 us GPIO5"
2026-02-18T07:37:58.531,DATA,70727124,"70727124 us GPIO10"
2026-02-18T07:37:58.531,DATA,70762124,"70762124 us GPIO11"
2026-02-18T07:37:58.531,DATA,70797124,"70797124 us GPIO12"
2026-02-18T07:37:58.642,DATA,70832124,"70832124 us GPIO13"
2026-02-18T07:37:58.642,DATA,70867124,"70867124 us GPIO14"
2026-02-18T07:37:58.642,DATA,70902124,"70902124 us GPIO15"
2026-02-18T07:37:58.642,DATA,70937124,"70937124 us GPIO0"
2026-02-18T07:37:58.753,DATA,70972124,"70972124 us GPIO1"
2026-02-18T07:37:58.753,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:58.753,DATA,71007124,"71007124 us GPIO2"
2026-02-18T07:37:58.753,DATA,71042124,"71042124 us GPIO3"
2026-02-18T07:37:58.864,DATA,71077124,"71077124 us GPIO4"
2026-02-18T07:37:58.864,DATA,71112124,"71112124 us GPIO5"
2026-02-18T07:37:58.864,DATA,71147124,"71147124 us GPIO10"
2026-02-18T07:37:58.976,DATA,71182124,"71182124 us GPIO11"
2026-02-18T07:37:58.976,DATA,71217124,"71217124 us GPIO12"
2026-02-18T07:37:58.976,DATA,71252124,"71252124 us GPIO13"
2026-02-18T07:37:59.088,DATA,71287124,"71287124 us GPIO14"
2026-02-18T07:37:59.088,DATA,71322124,"71322124 us GPIO15"
2026-02-18T07:37:59.088,DATA,71357124,"71357124 us GPIO0"
2026-02-18T07:37:59.200,DATA,71392124,"71392124 us GPIO1"
2026-02-18T07:37:59.200,DATA,71427124,"71427124 us GPIO2"
2026-02-18T07:37:59.200,DATA,71462124,"71462124 us GPIO3"
2026-02-18T07:37:59.311,DATA,71497124,"71497124 us GPIO4"
2026-02-18T07:37:59.311,DATA,71532124,"71532124 us GPIO5"
2026-02-18T07:37:59.311,DATA,71567124,"71567124 us GPIO10"
2026-02-18T07:37:59.311,DATA,71602124,"71602124 us GPIO11"
2026-02-18T07:37:59.422,DATA,71637124,"71637124 us GPIO12"
2026-02-18T07:37:59.422,DATA,71672124,"71672124 us GPIO13"
2026-02-18T07:37:59.422,DATA,71707124,"71707124 us GPIO14"
2026-02-18T07:37:59.534,DATA,71742124,"71742124 us GPIO15"
2026-02-18T07:37:59.534,DATA,71777124,"71777124 us GPIO0"
2026-02-18T07:37:59.534,DATA,71812124,"71812124 us GPIO1"
2026-02-18T07:37:59.646,DATA,71847124,"71847124 us GPIO2"
2026-02-18T07:37:59.646,DATA,71882124,"71882124 us GPIO3"
2026-02-18T07:37:59.646,DATA,71917124,"71917124 us GPIO4"
2026-02-18T07:37:59.757,DATA,71952124,"71952124 us GPIO5"
2026-02-18T07:37:59.757,DATA,71987124,"71987124 us GPIO10"
2026-02-18T07:37:59.757,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:59.757,DATA,72022124,"72022124 us GPIO11"
2026-02-18T07:37:59.868,DATA,72057124,"72057124 us GPIO12"
2026-02-18T07:37:59.868,DATA,72092124,"72092124 us GPIO13"
2026-02-18T07:37:59.868,DATA,72127124,"72127124 us GPIO14"
2026-02-18T07:37:59.868,DATA,72162124,"72162124 us GPIO15"
2026-02-18T07:37:59.979,DATA,72197124,"72197124 us GPIO0"
2026-02-18T07:37:59.979,DATA,72232124,"72232124 us GPIO1"
2026-02-18T07:37:59.979,DATA,72267124,"72267124 us GPIO2"
2026-02-18T07:38:00.092,DATA,72302124,"72302124 us GPIO3"
2026-02-18T07:38:00.092,DATA,72337124,"72337124 us GPIO4"
2026-02-18T07:38:00.092,DATA,72372124,"72372124 us GPIO5"
2026-02-18T07:38:00.202,DATA,72407124,"72407124 us GPIO10"
2026-02-18T07:38:00.202,DATA,72442124,"72442124 us GPIO11"
2026-02-18T07:38:00.202,DATA,72477124,"72477124 us GPIO12"
2026-02-18T07:38:00.314,DATA,72512124,"72512124 us GPIO13"
2026-02-18T07:38:00.314,DATA,72547124,"72547124 us GPIO14"
2026-02-18T07:38:00.314,DATA,72582124,"72582124 us GPIO15"
2026-02-18T07:38:00.426,DATA,72617124,"72617124 us GPIO0"
2026-02-18T07:38:00.426,DATA,72652124,"72652124 us GPIO1"
2026-02-18T07:38:00.426,DATA,72687124,"72687124 us GPIO2"
2026-02-18T07:38:00.536,DATA,72722124,"72722124 us GPIO3"
2026-02-18T07:38:00.536,DATA,72757124,"72757124 us GPIO4"
2026-02-18T07:38:00.536,DATA,72792124,"72792124 us GPIO5"
2026-02-18T07:38:00.536,DATA,72827124,"72827124 us GPIO10"
2026-02-18T07:38:00.648,DATA,72862124,"72862124 us GPIO11"
2026-02-18T07:38:00.648,DATA,72897124,"72897124 us GPIO12"
2026-02-18T07:38:00.648,DATA,72932124,"72932124 us GPIO13"
2026-02-18T07:38:00.759,DATA,72967124,"72967124 us GPIO14"
2026-02-18T07:38:00.759,DATA,73002124,"73002124 us GPIO15"
2026-02-18T07:38:00.759,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:00.759,DATA,73037124,"73037124 us GPIO0"
2026-02-18T07:38:00.871,DATA,73072124,"73072124 us GPIO1"
2026-02-18T07:38:00.871,DATA,73107124,"73107124 us GPIO2"
2026-02-18T07:38:00.871,DATA,73142124,"73142124 us GPIO3"
2026-02-18T07:38:00.983,DATA,73177124,"73177124 us GPIO4"
2026-02-18T07:38:00.983,DATA,73212124,"73212124 us GPIO5"
2026-02-18T07:38:00.983,DATA,73247124,"73247124 us GPIO10"
2026-02-18T07:38:01.094,DATA,73282124,"73282124 us GPIO11"
2026-02-18T07:38:01.094,DATA,73317124,"73317124 us GPIO12"
2026-02-18T07:38:01.094,DATA,73352124,"73352124 us GPIO13"
2026-02-18T07:38:01.094,DATA,73387124,"73387124 us GPIO14"
2026-02-18T07:38:01.205,DATA,73422124,"73422124 us GPIO15"
2026-02-18T07:38:01.205,DATA,73457124,"73457124 us GPIO0"
2026-02-18T07:38:01.205,DATA,73492124,"73492124 us GPIO1"
2026-02-18T07:38:01.316,DATA,73527124,"73527124 us GPIO2"
2026-02-18T07:38:01.316,DATA,73562124,"73562124 us GPIO3"
2026-02-18T07:38:01.316,DATA,73597124,"73597124 us GPIO4"
2026-02-18T07:38:01.427,DATA,73632124,"73632124 us GPIO5"
2026-02-18T07:38:01.427,DATA,73667124,"73667124 us GPIO10"
2026-02-18T07:38:01.427,DATA,73702124,"73702124 us GPIO11"
2026-02-18T07:38:01.537,DATA,73737124,"73737124 us GPIO12"
2026-02-18T07:38:01.537,DATA,73772124,"73772124 us GPIO13"
2026-02-18T07:38:01.537,DATA,73807124,"73807124 us GPIO14"
2026-02-18T07:38:01.649,DATA,73842124,"73842124 us GPIO15"
2026-02-18T07:38:01.649,DATA,73877124,"73877124 us GPIO0"
2026-02-18T07:38:01.649,DATA,73912124,"73912124 us GPIO1"
2026-02-18T07:38:01.760,DATA,73947124,"73947124 us GPIO2"
2026-02-18T07:38:01.760,DATA,73982124,"73982124 us GPIO3"
2026-02-18T07:38:01.760,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:01.760,DATA,74017124,"74017124 us GPIO4"
2026-02-18T07:38:01.760,DATA,74052124,"74052124 us GPIO5"
2026-02-18T07:38:01.870,DATA,74087124,"74087124 us GPIO10"
2026-02-18T07:38:01.870,DATA,74122124,"74122124 us GPIO11"
2026-02-18T07:38:01.870,DATA,74157124,"74157124 us GPIO12"
2026-02-18T07:38:01.981,DATA,74192124,"74192124 us GPIO13"
2026-02-18T07:38:01.981,DATA,74227124,"74227124 us GPIO14"
2026-02-18T07:38:01.981,DATA,74262124,"74262124 us GPIO15"
2026-02-18T07:38:02.093,DATA,74297124,"74297124 us GPIO0"
2026-02-18T07:38:02.093,DATA,74332124,"74332124 us GPIO1"
2026-02-18T07:38:02.093,DATA,74367124,"74367124 us GPIO2"
2026-02-18T07:38:02.204,DATA,74402124,"74402124 us GPIO3"
2026-02-18T07:38:02.204,DATA,74437124,"74437124 us GPIO4"
2026-02-18T07:38:02.204,DATA,74472124,"74472124 us GPIO5"
2026-02-18T07:38:02.315,DATA,74507124,"74507124 us GPIO10"
2026-02-18T07:38:02.315,DATA,74542124,"74542124 us GPIO11"
2026-02-18T07:38:02.315,DATA,74577124,"74577124 us GPIO12"
2026-02-18T07:38:02.426,DATA,74612124,"74612124 us GPIO13"
2026-02-18T07:38:02.426,DATA,74647124,"74647124 us GPIO14"
2026-02-18T07:38:02.426,DATA,74682124,"74682124 us GPIO15"
2026-02-18T07:38:02.426,DATA,74717124,"74717124 us GPIO0"
2026-02-18T07:38:02.537,DATA,74752124,"74752124 us GPIO1"
2026-02-18T07:38:02.537,DATA,74787124,"74787124 us GPIO2"
2026-02-18T07:38:02.537,DATA,74822124,"74822124 us GPIO3"
2026-02-18T07:38:02.647,DATA,74857124,"74857124 us GPIO4"
2026-02-18T07:38:02.647,DATA,74892124,"74892124 us GPIO5"
2026-02-18T07:38:02.647,DATA,74927124,"74927124 us GPIO10"
2026-02-18T07:38:02.758,DATA,74962124,"74962124 us GPIO11"
2026-02-18T07:38:02.758,DATA,74997124,"74997124 us GPIO12"
2026-02-18T07:38:02.758,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:02.758,DATA,75032124,"75032124 us GPIO13"
2026-02-18T07:38:02.871,DATA,75067124,"75067124 us GPIO14"
2026-02-18T07:38:02.871,DATA,75102124,"75102124 us GPIO15"
2026-02-18T07:38:02.871,DATA,75137124,"75137124 us GPIO0"
2026-02-18T07:38:02.982,DATA,75172124,"75172124 us GPIO1"
2026-02-18T07:38:02.982,DATA,75207124,"75207124 us GPIO2"
2026-02-18T07:38:02.982,DATA,75242124,"75242124 us GPIO3"
2026-02-18T07:38:02.982,DATA,75277124,"75277124 us GPIO4"
2026-02-18T07:38:03.089,DATA,75312124,"75312124 us GPIO5"
2026-02-18T07:38:03.089,DATA,75347124,"75347124 us GPIO10"
2026-02-18T07:38:03.089,DATA,75382124,"75382124 us GPIO11"
2026-02-18T07:38:03.204,DATA,75417124,"75417124 us GPIO12"
2026-02-18T07:38:03.204,DATA,75452124,"75452124 us GPIO13"
2026-02-18T07:38:03.204,DATA,75487124,"75487124 us GPIO14"
2026-02-18T07:38:03.316,DATA,75522124,"75522124 us GPIO15"
2026-02-18T07:38:03.316,DATA,75557124,"75557124 us GPIO0"
2026-02-18T07:38:03.316,DATA,75592124,"75592124 us GPIO1"
2026-02-18T07:38:03.425,DATA,75627124,"75627124 us GPIO2"
2026-02-18T07:38:03.425,DATA,75662124,"75662124 us GPIO3"
2026-02-18T07:38:03.425,DATA,75697124,"75697124 us GPIO4"
2026-02-18T07:38:03.536,DATA,75732124,"75732124 us GPIO5"
2026-02-18T07:38:03.536,DATA,75767124,"75767124 us GPIO10"
2026-02-18T07:38:03.536,DATA,75802124,"75802124 us GPIO11"
2026-02-18T07:38:03.645,DATA,75837124,"75837124 us GPIO12"
2026-02-18T07:38:03.645,DATA,75872124,"75872124 us GPIO13"
2026-02-18T07:38:03.645,DATA,75907124,"75907124 us GPIO14"
2026-02-18T07:38:03.756,DATA,75942124,"75942124 us GPIO15"
2026-02-18T07:38:03.756,DATA,75977124,"75977124 us GPIO0"
2026-02-18T07:38:03.756,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:03.756,DATA,76012124,"76012124 us GPIO1"
2026-02-18T07:38:03.756,DATA,76047124,"76047124 us GPIO2"
2026-02-18T07:38:03.868,DATA,76082124,"76082124 us GPIO3"
2026-02-18T07:38:03.868,DATA,76117124,"76117124 us GPIO4"
2026-02-18T07:38:03.868,DATA,76152124,"76152124 us GPIO5"
2026-02-18T07:38:03.979,DATA,76187124,"76187124 us GPIO10"
2026-02-18T07:38:03.979,DATA,76222124,"76222124 us GPIO11"
2026-02-18T07:38:03.979,DATA,76257124,"76257124 us GPIO12"
2026-02-18T07:38:04.091,DATA,76292124,"76292124 us GPIO13"
2026-02-18T07:38:04.091,DATA,76327124,"76327124 us GPIO14"
2026-02-18T07:38:04.091,DATA,76362124,"76362124 us GPIO15"
2026-02-18T07:38:04.202,DATA,76397124,"76397124 us GPIO0"
2026-02-18T07:38:04.202,DATA,76432124,"76432124 us GPIO1"
2026-02-18T07:38:04.202,DATA,76467124,"76467124 us GPIO2"
2026-02-18T07:38:04.313,DATA,76502124,"76502124 us GPIO3"
2026-02-18T07:38:04.313,DATA,76537124,"76537124 us GPIO4"
2026-02-18T07:38:04.313,DATA,76572124,"76572124 us GPIO5"
2026-02-18T07:38:04.313,DATA,76607124,"76607124 us GPIO10"
2026-02-18T07:38:04.424,DATA,76642124,"76642124 us GPIO11"
2026-02-18T07:38:04.424,DATA,76677124,"76677124 us GPIO12"
2026-02-18T07:38:04.424,DATA,76712124,"76712124 us GPIO13"
2026-02-18T07:38:04.535,DATA,76747124,"76747124 us GPIO14"
2026-02-18T07:38:04.535,DATA,76782124,"76782124 us GPIO15"
2026-02-18T07:38:04.535,DATA,76817124,"76817124 us GPIO0"
2026-02-18T07:38:04.646,DATA,76852124,"76852124 us GPIO1"
2026-02-18T07:38:04.646,DATA,76887124,"76887124 us GPIO2"
2026-02-18T07:38:04.646,DATA,76922124,"76922124 us GPIO3"
2026-02-18T07:38:04.757,DATA,76957124,"76957124 us GPIO4"
2026-02-18T07:38:04.757,DATA,76992124,"76992124 us GPIO5"
2026-02-18T07:38:04.757,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:04.757,DATA,77027124,"77027124 us GPIO10"
2026-02-18T07:38:04.868,DATA,77062124,"77062124 us GPIO11"
2026-02-18T07:38:04.868,DATA,77097124,"77097124 us GPIO12"
2026-02-18T07:38:04.868,DATA,77132124,"77132124 us GPIO13"
2026-02-18T07:38:04.980,DATA,77167124,"77167124 us GPIO14"
2026-02-18T07:38:04.980,DATA,77202124,"77202124 us GPIO15"
2026-02-18T07:38:04.980,DATA,77237124,"77237124 us GPIO0"
2026-02-18T07:38:04.980,DATA,77272124,"77272124 us GPIO1"
2026-02-18T07:38:05.091,DATA,77307124,"77307124 us GPIO2"
2026-02-18T07:38:05.091,DATA,77342124,"77342124 us GPIO3"
2026-02-18T07:38:05.091,DATA,77377124,"77377124 us GPIO4"
2026-02-18T07:38:05.202,DATA,77412124,"77412124 us GPIO5"
2026-02-18T07:38:05.202,DATA,77447124,"77447124 us GPIO10"
2026-02-18T07:38:05.202,DATA,77482124,"77482124 us GPIO11"
2026-02-18T07:38:05.313,DATA,77517124,"77517124 us GPIO12"
2026-02-18T07:38:05.313,DATA,77552124,"77552124 us GPIO13"
2026-02-18T07:38:05.313,DATA,77587124,"77587124 us GPIO14"
2026-02-18T07:38:05.424,DATA,77622124,"77622124 us GPIO15"
2026-02-18T07:38:05.424,DATA,77657124,"77657124 us GPIO0"
2026-02-18T07:38:05.424,DATA,77692124,"77692124 us GPIO1"
2026-02-18T07:38:05.535,DATA,77727124,"77727124 us GPIO2"
2026-02-18T07:38:05.535,DATA,77762124,"77762124 us GPIO3"
2026-02-18T07:38:05.535,DATA,77797124,"77797124 us GPIO4"
2026-02-18T07:38:05.645,DATA,77832124,"77832124 us GPIO5"
2026-02-18T07:38:05.645,DATA,77867124,"77867124 us GPIO10"
2026-02-18T07:38:05.645,DATA,77902124,"77902124 us GPIO11"
2026-02-18T07:38:05.645,DATA,77937124,"77937124 us GPIO12"
2026-02-18T07:38:05.756,DATA,77972124,"77972124 us GPIO13"
2026-02-18T07:38:05.756,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:05.756,DATA,78007124,"78007124 us GPIO14"
2026-02-18T07:38:05.756,DATA,78042124,"78042124 us GPIO15"
2026-02-18T07:38:05.868,DATA,78077124,"78077124 us GPIO0"
2026-02-18T07:38:05.868,DATA,78112124,"78112124 us GPIO1"
2026-02-18T07:38:05.868,DATA,78147124,"78147124 us GPIO2"
2026-02-18T07:38:05.980,DATA,78182124,"78182124 us GPIO3"
2026-02-18T07:38:05.980,DATA,78217124,"78217124 us GPIO4"
2026-02-18T07:38:05.980,DATA,78252124,"78252124 us GPIO5"
2026-02-18T07:38:06.090,DATA,78287124,"78287124 us GPIO10"
2026-02-18T07:38:06.090,DATA,78322124,"78322124 us GPIO11"
2026-02-18T07:38:06.090,DATA,78357124,"78357124 us GPIO12"
2026-02-18T07:38:06.201,DATA,78392124,"78392124 us GPIO13"
2026-02-18T07:38:06.201,DATA,78427124,"78427124 us GPIO14"
2026-02-18T07:38:06.201,DATA,78462124,"78462124 us GPIO15"
2026-02-18T07:38:06.312,DATA,78497124,"78497124 us GPIO0"
2026-02-18T07:38:06.312,DATA,78532124,"78532124 us GPIO1"
2026-02-18T07:38:06.312,DATA,78567124,"78567124 us GPIO2"
2026-02-18T07:38:06.312,DATA,78602124,"78602124 us GPIO3"
2026-02-18T07:38:06.424,DATA,78637124,"78637124 us GPIO4"
2026-02-18T07:38:06.424,DATA,78672124,"78672124 us GPIO5"
2026-02-18T07:38:06.424,DATA,78707124,"78707124 us GPIO10"
2026-02-18T07:38:06.535,DATA,78742124,"78742124 us GPIO11"
2026-02-18T07:38:06.535,DATA,78777124,"78777124 us GPIO12"
2026-02-18T07:38:06.535,DATA,78812124,"78812124 us GPIO13"
2026-02-18T07:38:06.648,DATA,78847124,"78847124 us GPIO14"
2026-02-18T07:38:06.648,DATA,78882124,"78882124 us GPIO15"
2026-02-18T07:38:06.648,DATA,78917124,"78917124 us GPIO0"
2026-02-18T07:38:06.760,DATA,78952124,"78952124 us GPIO1"
2026-02-18T07:38:06.760,DATA,78987124,"78987124 us GPIO2"
2026-02-18T07:38:06.760,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:06.760,DATA,79022124,"79022124 us GPIO3"
2026-02-18T07:38:06.871,DATA,79057124,"79057124 us GPIO4"
2026-02-18T07:38:06.871,DATA,79092124,"79092124 us GPIO5"
2026-02-18T07:38:06.871,DATA,79127124,"79127124 us GPIO10"
2026-02-18T07:38:06.871,DATA,79162124,"79162124 us GPIO11"
2026-02-18T07:38:06.983,DATA,79197124,"79197124 us GPIO12"
2026-02-18T07:38:06.983,DATA,79232124,"79232124 us GPIO13"
2026-02-18T07:38:06.983,DATA,79267124,"79267124 us GPIO14"
2026-02-18T07:38:07.095,DATA,79302124,"79302124 us GPIO15"
2026-02-18T07:38:07.095,DATA,79337124,"79337124 us GPIO0"
2026-02-18T07:38:07.095,DATA,79372124,"79372124 us GPIO1"
2026-02-18T07:38:07.207,DATA,79407124,"79407124 us GPIO2"
2026-02-18T07:38:07.207,DATA,79442124,"79442124 us GPIO3"
2026-02-18T07:38:07.207,DATA,79477124,"79477124 us GPIO4"
2026-02-18T07:38:07.319,DATA,79512124,"79512124 us GPIO5"
2026-02-18T07:38:07.319,DATA,79547124,"79547124 us GPIO10"
2026-02-18T07:38:07.319,DATA,79582124,"79582124 us GPIO11"
2026-02-18T07:38:07.431,DATA,79617124,"79617124 us GPIO12"
2026-02-18T07:38:07.431,DATA,79652124,"79652124 us GPIO13"
2026-02-18T07:38:07.431,DATA,79687124,"79687124 us GPIO14"
2026-02-18T07:38:07.431,DATA,79722124,"79722124 us GPIO15"
2026-02-18T07:38:07.541,DATA,79757124,"79757124 us GPIO0"
2026-02-18T07:38:07.541,DATA,79792124,"79792124 us GPIO1"
2026-02-18T07:38:07.541,DATA,79827124,"79827124 us GPIO2"
2026-02-18T07:38:07.653,DATA,79862124,"79862124 us GPIO3"
2026-02-18T07:38:07.653,DATA,79897124,"79897124 us GPIO4"
2026-02-18T07:38:07.653,DATA,79932124,"79932124 us GPIO5"
2026-02-18T07:38:07.763,DATA,79967124,"79967124 us GPIO10"
2026-02-18T07:38:07.763,DATA,80002124,"80002124 us GPIO11"
2026-02-18T07:38:07.763,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:07.763,DATA,80037124,"80037124 us GPIO12"
2026-02-18T07:38:07.875,DATA,80072124,"80072124 us GPIO13"
2026-02-18T07:38:07.875,DATA,80107124,"80107124 us GPIO14"
2026-02-18T07:38:07.875,DATA,80142124,"80142124 us GPIO15"
2026-02-18T07:38:07.987,DATA,80177124,"80177124 us GPIO0"
2026-02-18T07:38:07.987,DATA,80212124,"80212124 us GPIO1"
2026-02-18T07:38:07.987,DATA,80247124,"80247124 us GPIO2"
2026-02-18T07:38:08.099,DATA,80282124,"80282124 us GPIO3"
2026-02-18T07:38:08.099,DATA,80317124,"80317124 us GPIO4"
2026-02-18T07:38:08.099,DATA,80352124,"80352124 us GPIO5"
2026-02-18T07:38:08.099,DATA,80387124,"80387124 us GPIO10"
2026-02-18T07:38:08.210,DATA,80422124,"80422124 us GPIO11"
2026-02-18T07:38:08.210,DATA,80457124,"80457124 us GPIO12"
2026-02-18T07:38:08.210,DATA,80492124,"80492124 us GPIO13"
2026-02-18T07:38:08.320,DATA,80527124,"80527124 us GPIO14"
2026-02-18T07:38:08.320,DATA,80562124,"80562124 us GPIO15"
2026-02-18T07:38:08.320,DATA,80597124,"80597124 us GPIO0"
2026-02-18T07:38:08.431,DATA,80632124,"80632124 us GPIO1"
2026-02-18T07:38:08.431,DATA,80667124,"80667124 us GPIO2"
2026-02-18T07:38:08.431,DATA,80702124,"80702124 us GPIO3"
2026-02-18T07:38:08.542,DATA,80737124,"80737124 us GPIO4"
2026-02-18T07:38:08.542,DATA,80772124,"80772124 us GPIO5"
2026-02-18T07:38:08.542,DATA,80807124,"80807124 us GPIO10"
2026-02-18T07:38:08.655,DATA,80842124,"80842124 us GPIO11"
2026-02-18T07:38:08.655,DATA,80877124,"80877124 us GPIO12"
2026-02-18T07:38:08.655,DATA,80912124,"80912124 us GPIO13"
2026-02-18T07:38:08.655,DATA,80947124,"80947124 us GPIO14"
2026-02-18T07:38:08.767,DATA,80982124,"80982124 us GPIO15"
2026-02-18T07:38:08.767,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:08.767,DATA,81017124,"81017124 us GPIO0"
2026-02-18T07:38:08.767,DATA,81052124,"81052124 us GPIO1"
2026-02-18T07:38:08.878,DATA,81087124,"81087124 us GPIO2"
2026-02-18T07:38:08.878,DATA,81122124,"81122124 us GPIO3"
2026-02-18T07:38:08.878,DATA,81157124,"81157124 us GPIO4"
2026-02-18T07:38:08.990,DATA,81192124,"81192124 us GPIO5"
2026-02-18T07:38:08.990,DATA,81227124,"81227124 us GPIO10"
2026-02-18T07:38:08.990,DATA,81262124,"81262124 us GPIO11"
2026-02-18T07:38:09.102,DATA,81297124,"81297124 us GPIO12"
2026-02-18T07:38:09.102,DATA,81332124,"81332124 us GPIO13"
2026-02-18T07:38:09.102,DATA,81367124,"81367124 us GPIO14"
2026-02-18T07:38:09.213,DATA,81402124,"81402124 us GPIO15"
2026-02-18T07:38:09.213,DATA,81437124,"81437124 us GPIO0"
2026-02-18T07:38:09.213,DATA,81472124,"81472124 us GPIO1"
2026-02-18T07:38:09.213,DATA,81507124,"81507124 us GPIO2"
2026-02-18T07:38:09.324,DATA,81542124,"81542124 us GPIO3"
2026-02-18T07:38:09.324,DATA,81577124,"81577124 us GPIO4"
2026-02-18T07:38:09.324,DATA,81612124,"81612124 us GPIO5"
2026-02-18T07:38:09.435,DATA,81647124,"81647124 us GPIO10"
2026-02-18T07:38:09.435,DATA,81682124,"81682124 us GPIO11"
2026-02-18T07:38:09.435,DATA,81717124,"81717124 us GPIO12"
2026-02-18T07:38:09.546,DATA,81752124,"81752124 us GPIO13"
2026-02-18T07:38:09.546,DATA,81787124,"81787124 us GPIO14"
2026-02-18T07:38:09.546,DATA,81822124,"81822124 us GPIO15"
2026-02-18T07:38:09.656,DATA,81857124,"81857124 us GPIO0"
2026-02-18T07:38:09.656,DATA,81892124,"81892124 us GPIO1"
2026-02-18T07:38:09.656,DATA,81927124,"81927124 us GPIO2"
2026-02-18T07:38:09.767,DATA,81962124,"81962124 us GPIO3"
2026-02-18T07:38:09.767,DATA,81997124,"81997124 us GPIO4"
2026-02-18T07:38:09.767,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:09.767,DATA,82032124,"82032124 us GPIO5"
2026-02-18T07:38:09.878,DATA,82067124,"82067124 us GPIO10"
2026-02-18T07:38:09.878,DATA,82102124,"82102124 us GPIO11"
2026-02-18T07:38:09.878,DATA,82137124,"82137124 us GPIO12"
2026-02-18T07:38:09.878,DATA,82172124,"82172124 us GPIO13"
2026-02-18T07:38:09.988,DATA,82207124,"82207124 us GPIO14"
2026-02-18T07:38:09.988,DATA,82242124,"82242124 us GPIO15"
2026-02-18T07:38:09.988,DATA,82277124,"82277124 us GPIO0"
2026-02-18T07:38:10.100,DATA,82312124,"82312124 us GPIO1"
2026-02-18T07:38:10.100,DATA,82347124,"82347124 us GPIO2"
2026-02-18T07:38:10.100,DATA,82382124,"82382124 us GPIO3"
2026-02-18T07:38:10.211,DATA,82417124,"82417124 us GPIO4"
2026-02-18T07:38:10.211,DATA,82452124,"82452124 us GPIO5"
2026-02-18T07:38:10.211,DATA,82487124,"82487124 us GPIO10"
2026-02-18T07:38:10.322,DATA,82522124,"82522124 us GPIO11"
2026-02-18T07:38:10.322,DATA,82557124,"82557124 us GPIO12"
2026-02-18T07:38:10.322,DATA,82592124,"82592124 us GPIO13"
2026-02-18T07:38:10.434,DATA,82627124,"82627124 us GPIO14"
2026-02-18T07:38:10.434,DATA,82662124,"82662124 us GPIO15"
2026-02-18T07:38:10.434,DATA,82697124,"82697124 us GPIO0"
2026-02-18T07:38:10.546,DATA,82732124,"82732124 us GPIO1"
